flight_id,avg_tas,avg_wind_u,avg_wind_v,climb_rate_mean,climb_rate_max,descent_rate_mean,descent_rate_min,max_crz_alt,adsb_inflight_time,landing_tas,landing_temp,dep_temp,dep_tas,init_climb_rate,time_to_10k,dep_sc,landing_sc,climb_efficiency,mean_crz_alt,crz_tas,crz_wind_u,crz_wind_v,crz_wind_tot,crz_gnd_speed,fuel_efficiency_proxy
254850018,386.5890559932099,11.247386709513135,0.7829650291830955,1749.3333333333333,3456.0,-1276.0493827160494,-2432.0,350.25,1.3166666666666667,140.78215047752133,295.87355944971245,290.3785914939632,163.52134394006234,2368.0,4.5,0.007704821992532032,0.009679589368379317,4.4131093850273295,350.0349462365591,436.63431113116616,19.929658466650064,4.696083487884893,20.74802490916037,436.6236559139785,0.010655217187661492
254849866,352.0931765535572,9.645265910561,0.6278880034841029,1755.7333333333333,3520.0,-1369.1733333333334,-3136.0,350.25,1.3333333333333333,136.9609717171464,295.4552453829044,235.97521887657206,112.8955916397811,-192.0,17.5,9.797887992118984e-05,0.009513307669923607,4.591552979122173,350.0217391304348,465.6215543924073,15.315526580293962,3.7241356962559307,16.172672967549193,478.4710144927536,-12.849460100346334
254849904,411.43042529208674,10.436052039399998,1.7677712920761053,1418.5987261146497,3712.0,-1173.4468085106382,-3456.0,370.5,1.3888888888888888,136.5925232471691,295.6926075734612,291.21135003883217,106.48695441176037,85.33333333333333,4.666666666666667,0.00990652051937792,0.00972058773924391,3.362217324356149,365.22833333333335,470.9291458671447,17.826994093683005,4.6490931298552525,18.48252009824103,485.11333333333334,-14.184187466188632
254850035,388.98411513853574,3.2052308333763166,1.3203017152438152,1285.9337748344371,2560.0,-1220.8172043010752,-3712.0,350.0,1.7666666666666666,153.6750515811515,241.60277642773264,297.7296506473198,168.12381216775094,1216.0,5.833333333333333,0.005685684545590422,7.55599469375092e-05,3.2642851138942595,339.625,452.732070628233,4.277030635513326,2.5754116348817413,7.021561696953626,451.04333333333335,1.6887372948996244
254850058,404.476476918733,8.742680044098893,0.8611079320461275,2008.2162162162163,4160.0,-1461.006134969325,-3712.0,390.0,1.7861111111111112,125.06506224594908,289.54789616217465,299.2004265834199,,,17.166666666666668,0.011653516520814582,0.007510655282357447,5.24684006119807,380.015625,459.0211162149909,14.99346334089006,2.7004298483562525,15.440631148595712,464.72569444444446,-5.704578229453546
254850102,254.6666355246221,8.061669727158876,0.198254826969909,1617.2698412698412,3520.0,-1262.4,-2112.0,370.25,1.6277777777777778,111.6892620676558,222.61176104408509,292.34373743019177,100.27932940427212,-128.0,18.0,0.008594603183706149,6.58358194246123e-05,4.809100134519623,345.6166666666666,284.60226578744005,13.938477514703681,0.6730512652392431,14.97821058138154,272.35,12.252265787440024
254850108,445.17936780716343,14.90069891176122,3.991102394821822,1600.0,4992.0,-1696.463768115942,-4544.0,390.5,3.7,129.42851309402997,284.8678910093051,298.02749161734914,181.4252276737107,1365.3333333333333,4.166666666666667,0.014125321310044606,0.006994356639804966,3.877394123742354,384.12880952380954,468.03613078154206,16.96680633219454,4.789682694950225,19.022869550897376,480.4047619047619,-12.36863112321987
254850130,361.846863463749,7.155290091553521,0.6861236535092043,2156.865979381443,4736.0,-1260.952380952381,-2560.0,340.0,1.0666666666666667,129.1844815312702,290.27048769088145,288.7840613966198,147.8666234265735,3157.3333333333335,3.3333333333333335,0.007541258102726493,0.009872102933768449,5.9379008911846505,339.9956140350877,437.5107621602516,15.204323645734203,2.277946425934964,15.425975606574356,423.7456140350877,13.765148125163876
254850185,321.31167008195285,3.2763803461459484,-0.2376091603122155,1985.979381443299,3776.0,-1227.6989247311828,-4608.0,360.0,0.9333333333333333,123.95535438444253,265.60701311191025,290.8036233725149,153.82751705545152,2794.6666666666665,4.333333333333333,0.008077932275614022,0.002388978504019555,5.801011804384485,320.0185185185185,446.8174340195924,11.3108879062853,1.6954800780810382,11.610731979627458,437.77777777777777,9.039656241814612
254850176,329.3044162483674,6.310719295550113,0.7412936338416724,1783.111111111111,3968.0,-1117.8666666666666,-2240.0,340.25,1.3333333333333333,106.48868426106347,293.9384569894922,296.1370587658945,,-32.0,4.5,0.00974607481780191,0.005886795830866464,4.616026271003619,340.0288461538462,453.0997737128142,14.080920769533304,3.661202957619972,15.037777873925744,442.53846153846155,10.561312174352679
254850177,411.2242723041958,7.0202914998702965,1.0674553014051673,1658.4126984126983,3072.0,-1217.720430107527,-4288.0,725.0,2.8666666666666667,142.8074267484161,296.8218058022838,220.90079079169783,,,16.833333333333332,4.123251789186167e-05,0.013195349126562611,4.322267038990588,343.9594452247191,449.7092398863146,8.389573498289657,1.2801345802761157,10.406374308478066,454.9361370716511,-5.226897185336497
254850131,393.50265172906416,1.2819965446524408,2.4332669191922944,1642.6666666666667,2944.0,-1090.2626262626263,-2688.0,370.5,2.113888888888889,131.83171307522844,296.8738327349321,299.91393079786394,,64.0,5.0,0.01593186659923189,0.011658416664014086,4.3094045631608235,350.5827114427861,440.16998569033177,1.7916892282629495,4.380327019592411,6.30866783782137,440.2860696517413,-0.11608396140951527
254850237,319.65893201813,2.4112157444607543,-2.1726781533201005,1748.0347826086957,3584.0,-1205.6888888888889,-2816.0,330.0,0.9166666666666666,140.56505010587244,290.8010543650734,289.16586818397707,157.76924181391968,2901.3333333333335,4.0,0.008950004607582445,0.008183895009933913,4.680092193793215,330.0,455.64265982350815,14.146701741215828,-2.738365776146688,14.412054958989584,468.0416666666667,-12.399006843158531
254850350,426.33049459787793,8.420833985104503,10.477992149083917,1362.2222222222222,3712.0,-1202.0229885057472,-3456.0,350.5,3.1666666666666665,141.61333863875947,300.0979745071007,296.38026799801855,,448.0,5.333333333333333,0.009749768241301141,0.018331123800187275,3.347040455918235,348.51284461152886,457.99690561742773,11.829316257994526,13.73333660893089,22.50293495179165,452.29573934837094,5.701166269056785
254850251,405.34698770946665,11.820563330118846,-0.4162900399457836,1594.474820143885,3328.0,-1190.8817204301076,-3968.0,370.25,1.4666666666666666,137.6414912882748,295.34336449798724,295.13463136599387,158.22550373792865,3093.3333333333335,4.5,0.007265301850779104,0.009705451550394236,3.880927365693073,363.7058823529412,454.548332620489,18.45866852958071,0.022465394374223964,19.129078242090134,471.1813725490196,-16.633039928530593
254850305,375.88759206199586,9.10931192520607,1.5965012902980347,1565.3333333333333,3264.0,-1276.888888888889,-2816.0,310.0,1.113888888888889,151.92778438240362,295.24393919445464,294.25214394648737,128.9965980287648,725.3333333333334,5.5,0.008325376906460284,0.009465489383655214,4.384073192363347,309.9981884057971,440.65190407071077,16.821305322460308,4.809695817179836,17.79089489563238,450.6521739130435,-10.000269842332727
254850351,336.2863929264761,8.72597044770494,-0.032141426275516964,1653.3333333333333,3648.0,-1162.6666666666667,-1728.0,410.25,1.7,99.10607904680474,295.88132808487296,291.8017699282632,,2048.0,5.166666666666667,0.008414079524751374,0.011080389400814537,4.009565832463202,410.00396825396825,464.3013029911166,13.04083640917724,1.5050435444601877,13.207304059659515,474.1666666666667,-9.8653636755501
254850352,322.3091103552319,9.28270647876767,-0.24943024939573194,2052.21978021978,4096.0,-1076.1904761904761,-2240.0,371.0,0.925,145.3809298786576,215.92110231531976,295.0100703345,146.76963963466775,1600.0,4.333333333333333,0.0071888322077025574,4.199972221511877e-05,6.145381552535457,311.125,405.52119720716456,18.903589992387513,-2.4986142576620876,19.120646752423113,410.9375,-5.416302792835438
254850428,320.6147868175564,2.1191490396916084,0.32878995827003377,2193.0666666666666,3712.0,-1420.0,-4928.0,380.0,1.0166666666666666,141.36347767969198,288.78559801613756,220.36661435240302,,,32.0,1.754990590455519e-05,0.008196991055140702,6.615585721468074,279.0167682926829,,6.726953679828445,2.4283117511480636,9.318216082821287,,
254850479,376.531628246786,9.037201039251416,1.3349693349611254,1766.095238095238,4032.0,-1182.6666666666667,-2368.0,380.5,1.5472222222222223,138.41985423144612,290.21926943208484,296.57608998113665,106.88652897276451,1792.0,4.166666666666667,0.009800329332727918,0.009982017536784755,4.75162282200205,377.88706140350877,432.9954400002969,15.714310873164669,3.135713899354711,16.087778220435794,421.3157894736842,11.679650526612704
254850470,317.1322166732285,0.17768479175546562,0.7601875496499351,2109.3333333333335,3328.0,-1157.6888888888889,-3840.0,330.25,0.9638888888888889,143.99253717408934,297.5427097905851,301.25634685914855,127.47490887368367,42.666666666666664,4.166666666666667,0.015312088665731406,0.009926115775282254,6.163136109082055,329.9642857142857,436.8185916991277,7.332474216019425,1.7394960266426547,7.549883994976645,444.3095238095238,-7.490932110396102
254850383,357.5232367346751,4.40976072124709,3.0379841152159885,1799.859649122807,4608.0,-1180.3333333333333,-2624.0,370.75,1.5333333333333334,103.22487390149031,229.02720928498223,222.27736519156755,,,15.833333333333334,9.737820264527873e-05,2.3409740935021293e-05,4.664014729616076,320.0246394230769,444.20039433327,6.580339494899291,2.957996064638576,8.182457118004905,448.4927536231884,-4.292359289918352
254850426,373.6498019240753,10.658990005853052,-0.9560447248188161,1311.1466666666668,3072.0,-1278.807453416149,-2944.0,890.0,1.3972222222222221,152.24101277262247,254.61803628674807,299.7622006243881,158.0390301779082,1920.0,5.833333333333333,0.015761112205023072,0.0004050525822705504,3.2234441840263552,331.912037037037,440.7717818986608,10.857831617347532,-3.2950244243278406,11.862580210946582,442.537037037037,-1.765255138376233
254850400,361.2294356124428,6.779316453192552,0.045928216603070324,1774.1954887218046,3712.0,-1610.6666666666667,-3520.0,390.25,0.95,126.72425797847735,290.1601286684729,291.1665304464891,140.55764524486565,1194.6666666666667,3.5,0.00996898015464369,0.007574227694144219,4.772718998402136,389.9875,458.134649570823,11.52372717222996,0.43748638525474737,11.550356571507358,467.7,-9.565350429176988
254850560,374.8575983270148,10.95906501990218,0.4256721141057123,1666.2456140350878,3392.0,-1323.0344827586207,-2880.0,345.25,1.5166666666666666,130.23683602616555,252.48700462505687,296.49325943418006,,,6.833333333333333,0.010668380199385331,0.0004649354171978348,4.535192436252507,315.2845528455284,472.4056657042984,17.499816280138187,2.680163011055348,17.9400024803499,479.0650406504065,-6.659374946108073
254850554,412.90180646881737,8.80272820267705,1.3921706557053029,1340.7388535031846,3776.0,-1262.4761904761904,-3392.0,380.0,1.3333333333333333,109.30876164807744,293.4748320701529,289.85970881437663,,,17.0,0.00918868518318857,0.006760775011823728,3.196792515870364,296.4503424657534,483.87295107752436,13.599243984923891,3.3456390892148753,16.630352275006537,502.14285714285717,-18.269906065332805
254850566,404.5835047272345,10.275749175957406,0.3507413292397867,1441.7066666666667,3200.0,-1412.923076923077,-2112.0,370.25,1.8166666666666667,142.6056035060343,295.28520802473565,286.8917230172996,59.539740829603886,0.0,5.166666666666667,0.006136445375706546,0.00966036051577152,3.9161203868023615,368.9233630952381,448.232230767059,17.061432915395223,2.0557091405034034,17.471873038829244,444.48511904761904,3.7471117194399426
254850516,362.2169639028882,11.590112953257128,-0.5032043220900956,1764.7874015748032,4032.0,-1016.9904761904762,-2176.0,377.0,1.4166666666666667,100.16673957307512,295.82918820186467,290.6108053630438,151.9590519491521,2794.6666666666665,5.0,0.0080882124479194,0.011064406519593124,4.210004320303549,370.09210526315786,476.3526733969696,22.537353273205337,-1.300449982174953,22.64035726918372,497.1842105263158,-20.831537129346202
254850567,330.4329585730584,5.1173306612722325,8.526468849216805,2018.2857142857142,3712.0,-1102.9333333333334,-2944.0,320.0,0.9638888888888889,132.82854964309468,297.4621448144722,296.1565435421508,239.48155904454694,3349.3333333333335,3.8333333333333335,0.008465475908946564,0.013546103140575277,4.905413616504152,319.95238095238096,463.4064457621219,18.477553102092568,22.25818860024236,29.063059540307652,482.4047619047619,-18.99831614264002
254850606,427.87435643741946,5.372149324729447,2.5313546398198903,1230.920245398773,2880.0,-1858.3703703703704,-3200.0,340.5,1.9833333333333334,139.56276217397038,295.0801884348308,299.1148139426292,96.0762260278222,213.33333333333334,6.166666666666667,0.015753171085615865,0.00964617671246268,3.0688283878862035,339.5788288288288,460.2364510834219,6.3594672907650756,2.7575839364766406,8.163852198142767,459.7162162162162,0.5202348672057155
254850607,419.5565237058529,14.668055990174794,-0.4611263823457493,1410.9668874172185,3136.0,-1317.3333333333333,-2368.0,350.5,1.65,150.2177970778288,294.30152471053964,289.9781390245786,170.05160420561998,3050.6666666666665,5.166666666666667,0.00820685459158086,0.00969314377706911,3.4686680885010497,350.0173611111111,474.1679849564992,22.4584314947284,-0.3314227277800388,23.341042466391585,495.59027777777777,-21.422292821278575
254850644,399.4491197228591,7.383910775067396,-2.2475217232334543,2039.6521739130435,4032.0,-1534.72,-3776.0,390.5,1.6333333333333333,117.41949610769052,288.0465376830672,290.2223667961014,151.195898868709,2816.0,5.666666666666667,0.0080555704834753,0.0059020274381014065,5.396401785303455,390.0117924528302,453.06628292360443,10.348071927590924,-0.6919035609387212,10.60739376176032,458.45283018867923,-5.386547265074796
254850645,333.4690385042634,1.2587549426811555,-5.184588967799713,2608.6075949367087,5376.0,-1575.7575757575758,-3776.0,350.0,0.65,114.16871385513886,285.6991313706634,286.0140274551808,148.87078356028567,2410.6666666666665,3.0,0.00560278048146389,0.0060216050704483305,7.405756998598482,349.82291666666663,438.9060826451144,6.690256281146113,2.3254822612439208,7.124721391561081,445.7083333333333,-6.802250688218919
254850648,411.74202039383266,7.63865276366339,2.9910570752182264,1416.3478260869565,2496.0,-1115.0,-2304.0,360.25,2.816666666666667,158.3282144271627,293.25924538889006,296.46085605820866,178.9825696190132,1045.3333333333333,6.666666666666667,0.008936705712667109,0.007587481898621686,3.6756431472844895,359.99737237237235,446.8078261393549,8.206568125415867,3.0932271402314404,10.149712518851425,441.8003003003003,5.007525839054608
254850690,336.4789898579409,10.286962142464391,-0.9384345636887829,1881.4814814814815,3456.0,-1235.9024390243903,-2048.0,350.25,0.9166666666666666,100.16295643120061,296.15574795274176,293.4361435440986,,128.0,5.333333333333333,0.0067738701207683775,0.010859519336024779,5.006529184221549,349.99305555555554,434.10790209328457,22.250717980684637,-7.30134109923392,23.463818594044177,453.77777777777777,-19.669875684493206
254850677,249.75285739125982,5.815467606979456,-0.21360074102774687,2548.2448979591836,5440.0,-1157.3333333333333,-2688.0,370.0,0.65,114.73736758102834,216.06599839316434,300.26274855207544,105.19191074302839,725.3333333333334,3.5,0.00856739895480745,4.282496823676444e-05,8.007695760918361,255.17628205128207,210.15782237354156,7.473272179013318,-1.701042518263215,9.428731231340581,208.24358974358975,1.9142326299518118
254850719,327.8007389916158,10.812086047434482,2.031346090393866,1876.2105263157894,3904.0,-1077.3333333333333,-2048.0,370.0,1.325,107.75461727287298,256.1722004023816,218.05587238703654,,,5.333333333333333,4.232116534428442e-05,0.0004332380996313732,5.466227094993482,347.15375,435.0709945369443,18.284339016491707,5.393976203950403,19.293240668980697,420.4270833333333,14.643911203610969
254850691,337.6986058848935,-0.8722729300635574,-6.175808447613339,2505.6969696969695,3904.0,-1649.4035087719299,-4608.0,300.0,0.5638888888888889,140.55213736326246,288.90034167302616,283.8158707469115,195.2435205344752,1194.6666666666667,3.3333333333333335,0.004811458263770111,0.008817678041179545,6.873197290220689,300.0,451.64853151494384,-7.470948328985265,-14.655848777300776,16.464579828951532,460.375,-8.72646848505616
254850741,433.91023161802315,15.570211401676742,-0.6699279247121632,1669.525179856115,3968.0,-1625.3333333333333,-5120.0,390.5,3.5,131.20720113914396,284.8097024196302,299.7752793364776,99.73859161177069,-64.0,4.5,0.018781876418988947,0.007233132393739951,4.073871216908924,384.43813905930466,457.4586411339616,17.748595200985605,-0.10620591763921736,19.322937144485664,465.1605316973415,-7.701890563379948
254850772,252.43953428646907,-1.350587037239276,-0.37181287274277663,1828.5714285714287,3456.0,-1032.0,-1792.0,120.25,0.3,120.50069419970652,288.77297386565425,272.957032837731,279.9835307996544,2368.0,,0.0008619722040581598,0.008762103542522817,5.890473999079614,95.80833333333334,303.9247669164931,-2.156117759663138,-2.847938051047199,3.8386400398561156,301.43333333333334,2.4914335831597896
254850794,362.67319530432496,4.235906844994794,-1.784436378945731,1891.764705882353,4160.0,-1509.8181818181818,-4928.0,340.25,1.163888888888889,99.83538336363583,298.2511947840578,232.8875869792675,,,10.5,9.266458226304684e-05,0.011828664375373412,4.997021882688075,313.88103448275865,432.97518609955694,5.65828771357929,-3.3335767849284434,7.5365823874839455,429.7037037037037,3.2714823958532406
254850770,412.5869257225583,9.67500838224342,-2.86616355132915,1436.4444444444443,4096.0,-1308.4444444444443,-2560.0,360.75,1.9,146.49668577939659,294.6415671640571,300.7631960455843,121.55037353214632,85.33333333333333,5.0,0.017360328742808386,0.009513398926000362,3.391451197717696,358.5983606557377,449.3369044808367,10.29895083955694,-4.00407487000442,12.104142010765539,454.9590163934426,-5.622111912605874
254850771,367.38025565169755,8.86968572178206,-0.5287219324962649,1907.8347107438017,4288.0,-1156.5714285714287,-2176.0,380.25,1.65,131.50425239352003,289.9335892785184,289.8055096034751,161.5061403032565,2773.3333333333335,3.5,0.0076104392189111116,0.008203021909388993,5.286312945109803,380.01686507936506,439.72548361766565,12.974878487778769,0.5674936719231497,13.054546195371605,428.52777777777777,11.197705839887874
254850818,269.177588323151,7.913238957177523,-1.0517558235754585,1869.5045871559632,3520.0,-1371.3006993006993,-3328.0,900.0,1.2,102.79125205043296,217.91132591915363,295.47001617489934,144.17523800036142,3264.0,3.8333333333333335,0.0074437964083100315,4.373178110199361e-05,4.8662925373134325,350.3602941176471,418.66052805018796,10.905830244048802,-0.5007855623672259,11.00754505473942,426.52941176470586,-7.868883714517892
254850819,366.0245758888454,2.0510473673116016,2.6531051340316845,1838.4424778761063,3328.0,-1020.952380952381,-2304.0,350.5,1.9333333333333333,128.5946665506948,297.0997954151228,223.38696667354384,,,11.0,0.00010605790030409488,0.01162696209219739,5.40099833610649,334.24055232558135,438.41133677613067,3.265399024533055,3.40979295569905,6.543908265083873,438.3888888888889,0.022447887241753506
254850828,380.2477597075254,4.927412368159014,-0.9872249049720568,1411.0896551724138,3072.0,-1092.6666666666667,-2240.0,350.0,1.25,146.62166553718097,295.52809973734395,300.28470287595417,119.05103183643502,64.0,6.5,0.00854394514804083,0.009659315665857286,3.740958788898234,347.6421568627451,460.08248915485507,8.220045844842296,0.5520133465732942,8.564872275449911,468.2843137254902,-8.201824570635154
254850865,368.5988726103062,5.132095568760418,-1.5976809240569785,1887.7064220183486,3776.0,-1898.1052631578948,-5312.0,340.25,0.85,135.3993724853985,289.90664311371825,290.52143194359695,149.95676625540065,2986.6666666666665,4.666666666666667,0.00809217022443343,0.008258575698998655,4.93027267935017,340.03205128205127,445.7359436196105,13.37276347306642,-2.9909261568857506,13.797020638635942,433.1923076923077,12.54363592730283
254850849,321.6923612520932,9.66998600887854,0.124919329252441,2112.0,3776.0,-1243.5555555555557,-3584.0,396.0,1.1,108.11576193352683,222.93400135787715,293.27034287299756,,32.0,5.166666666666667,0.006814420053985337,0.00010042789394603382,5.904939422180801,310.1074561403509,411.0866489250748,14.069243782920461,-0.6772134632232402,14.580727267660906,415.5701754385965,-4.483526513521667
254850904,373.05283570639045,3.3644314022788127,-1.4183358153607313,1585.6,3648.0,-1128.4597701149426,-2688.0,330.25,1.0666666666666667,137.58904037543496,295.94682909799724,296.4119936314278,,,11.333333333333334,0.010695335469288296,0.009766934682576793,4.078451546524339,330.00520833333337,469.9988808761929,7.361279129223038,-1.886264557503128,7.765688672648235,476.8333333333333,-6.834452457140401
254850857,426.0900113797866,9.563997134063218,10.38923140378223,1311.3885350318471,3520.0,-1384.2962962962963,-3904.0,350.5,2.783333333333333,140.19759123129344,301.07351545476445,295.9859609269816,157.5935243035933,1322.6666666666667,4.833333333333333,0.009751541170223699,0.017302184534449715,3.1696045075973336,349.4730282738095,460.2134010631219,12.742649525436455,13.75238292370021,23.22639593223129,455.2395833333333,4.973817729788607
254850851,363.6661594788984,11.488758052829278,0.16104395858460163,1522.0132450331125,3072.0,-1171.3015873015872,-2240.0,370.25,1.163888888888889,140.08588770001634,295.962487396698,290.49111228347726,162.7748673785054,2432.0,5.0,0.00795474915933248,0.010971870690504194,4.142017806293479,366.8301282051282,440.20398970439567,17.976463392236585,0.8479877032494213,18.37238708899346,436.8974358974359,3.306553806959755
254850843,397.48808329111955,13.26765206219924,5.580334641692557,1493.3333333333333,2880.0,-967.4954954954954,-1856.0,360.25,1.8805555555555555,146.61347875206243,299.2638417464975,292.57813444829196,149.72463551804984,2090.6666666666665,4.833333333333333,0.012331216453595667,0.009060064137158692,3.9733190443635555,349.04166666666663,442.65775267786637,19.10487111375127,7.9834795331094845,21.179235791192735,463.0,-20.34224732213363
254850924,403.4341613363412,11.830747568855005,0.09971063847445301,1853.3553719008264,4096.0,-1143.1489361702127,-2368.0,645.0,1.4166666666666667,101.20124655359174,295.78007897423754,289.9998545120664,153.42354095962992,2496.0,3.5,0.007627426349106165,0.011093918310550751,4.609010194015126,366.13932291666663,457.5491931538157,17.587241664845795,1.9017405092378332,18.104528141432837,450.890625,6.658568153815679
254850948,351.9013148258833,9.658461661737867,0.788476458544111,2035.450980392157,3648.0,-1013.6380952380953,-1664.0,340.0,1.1305555555555555,126.85666618905687,292.97506390053405,289.98447291684323,157.3897632225029,2752.0,3.6666666666666665,0.007616857344287535,0.007762073559993534,5.62370659298987,339.98177083333337,443.70621322540063,17.18739529930274,2.577798445595251,17.55377179236486,431.6041666666667,12.102046558733946
254850994,376.3200263893307,10.358271509063343,0.7430776260577893,1782.9291338582677,4160.0,-1453.948717948718,-2368.0,380.5,1.1833333333333333,123.84239834533416,289.6531691579983,296.5581006121097,165.87318931773393,1770.6666666666667,3.5,0.00980439279707334,0.007831104604192993,4.68444462833854,380.0126811594203,431.7377440474752,17.021211716525983,3.3768093809732393,17.403926212428466,424.67391304347825,7.063831003996938
254850995,390.2146427509573,9.942179297304612,-0.4689080348162208,1590.7913669064749,2880.0,-1129.142857142857,-4160.0,370.25,2.0166666666666666,149.88156595447805,296.8534143312179,299.64024054090777,113.52078416117847,-85.33333333333333,5.166666666666667,0.017358594941175996,0.011703457115246112,4.112712731330792,368.24634502923976,462.9408351807598,15.796400843306108,2.0249496144029115,18.718151539702475,476.1578947368421,-13.21705955608229
254850966,424.1356327220426,5.47932380288046,1.8695860151772157,1637.4421768707482,3840.0,-1119.438596491228,-4032.0,410.25,2.613888888888889,125.87997176474047,296.31716848166957,215.97240468157838,,,27.333333333333332,4.405721109123506e-05,0.013147670491257715,3.995750332005312,377.4377510040161,494.02184231802164,8.378745084839778,3.2576976190861493,10.574891186904702,501.05238095238093,-7.030538634359289
254851042,422.94584095073395,14.649919844536948,2.774822497101586,1427.9205298013244,3392.0,-1648.0,-4992.0,422.0,2.316666666666667,168.7635428067061,219.3529803498202,290.5093563401342,98.44613093088148,42.666666666666664,5.0,0.008536059269285272,1.701648215153691e-05,3.7887856050888256,360.4223484848485,463.6084515615167,18.00722845352414,1.7004695267738277,21.477255031512748,468.0748106060606,-4.466359044543935
254851071,377.8373515707298,8.083391390725991,13.340244590039665,1545.5206611570247,2880.0,-1015.0,-2624.0,360.0,1.9,131.4411602472628,229.17924588373836,297.3786482405233,185.50498749047216,1152.0,5.0,0.005687977974157089,2.1988061585240268e-05,4.276814709783652,330.01637931034486,439.1304989239271,14.58487345215807,20.59780501149049,27.413124007233613,424.98275862068965,14.14774030323747
